%time,field.header.seq,field.header.stamp,field.header.frame_id,field.twist.linear.x,field.twist.linear.y,field.twist.linear.z,field.twist.angular.x,field.twist.angular.y,field.twist.angular.z
1526875099459752575,2547,1526875099454507952,world,0.0144192632288,0.0144192632288,0.0144192632288,0.0,0.0,0.0
1526875099480069746,2548,1526875099474435968,world,0.00946741364896,0.00946741364896,0.00946741364896,0.0,0.0,0.0
1526875099499588064,2549,1526875099494391227,world,0.0167123954743,0.0167123954743,0.0167123954743,0.0,0.0,0.0
1526875099519931102,2550,1526875099514351105,world,0.0161817856133,0.0161817856133,0.0161817856133,0.0,0.0,0.0
1526875099540273842,2551,1526875099534399711,world,0.0181031860411,0.0181031860411,0.0181031860411,0.0,0.0,0.0
1526875099559631508,2552,1526875099554272153,world,0.017502579838,0.017502579838,0.017502579838,0.0,0.0,0.0
1526875099579941290,2553,1526875099574156086,world,0.024103179574,0.024103179574,0.024103179574,0.0,0.0,0.0
1526875099600384571,2554,1526875099594944125,world,0.0225261263549,0.0225261263549,0.0225261263549,0.0,0.0,0.0
1526875099619823853,2555,1526875099614811490,world,0.0217365212739,0.0217365212739,0.0217365212739,0.0,0.0,0.0
1526875099640175295,2556,1526875099634844679,world,0.0272911936045,0.0272911936045,0.0272911936045,0.0,0.0,0.0
1526875099659626087,2557,1526875099654838733,world,0.0229064356536,0.0229064356536,0.0229064356536,0.0,0.0,0.0
1526875099679979334,2558,1526875099674838982,world,0.0271308980882,0.0271308980882,0.0271308980882,0.0,0.0,0.0
1526875099699307956,2559,1526875099694896943,world,0.021432550624,0.021432550624,0.021432550624,0.0,0.0,0.0
1526875099719655628,2560,1526875099714799236,world,0.015819452703,0.015819452703,0.015819452703,0.0,0.0,0.0
1526875099740061045,2561,1526875099734589027,world,0.0136454161257,0.0136454161257,0.0136454161257,0.0,0.0,0.0
1526875099759272738,2562,1526875099754482320,world,0.0107894595712,0.0107894595712,0.0107894595712,0.0,0.0,0.0
1526875099779740369,2563,1526875099774361298,world,0.0104291178286,0.0104291178286,0.0104291178286,0.0,0.0,0.0
1526875099799870749,2564,1526875099794278510,world,0.0256669558585,0.0256669558585,0.0256669558585,0.0,0.0,0.0
1526875099819160704,2565,1526875099814918862,world,0.022910758853,0.022910758853,0.022910758853,0.0,0.0,0.0
1526875099839577540,2566,1526875099834629224,world,0.0244979020208,0.0244979020208,0.0244979020208,0.0,0.0,0.0
1526875099859834924,2567,1526875099854319752,world,0.0188043601811,0.0188043601811,0.0188043601811,0.0,0.0,0.0
1526875099880083217,2568,1526875099874976186,world,0.0104693900794,0.0104693900794,0.0104693900794,0.0,0.0,0.0
1526875099899618042,2569,1526875099894710308,world,-0.00829386245459,-0.00829386245459,-0.00829386245459,0.0,0.0,0.0
1526875099920025454,2570,1526875099914481202,world,-0.0121214557439,-0.0121214557439,-0.0121214557439,0.0,0.0,0.0
1526875099940297514,2571,1526875099934423115,world,0.00759412534535,0.00759412534535,0.00759412534535,0.0,0.0,0.0
1526875099959635020,2572,1526875099954381175,world,0.0015768527519,0.0015768527519,0.0015768527519,0.0,0.0,0.0
1526875099980002271,2573,1526875099974081162,world,0.00463409954682,0.00463409954682,0.00463409954682,0.0,0.0,0.0
1526875100000268110,2574,1526875099994866199,world,0.000664414372295,0.000664414372295,0.000664414372295,0.0,0.0,0.0
1526875100019650002,2575,1526875100014873009,world,-0.00687763467431,-0.00687763467431,-0.00687763467431,0.0,0.0,0.0
1526875100040029825,2576,1526875100034918523,world,0.00331921828911,0.00331921828911,0.00331921828911,0.0,0.0,0.0
1526875100059268195,2577,1526875100054800597,world,-0.00158114684746,-0.00158114684746,-0.00158114684746,0.0,0.0,0.0
1526875100079684967,2578,1526875100074815884,world,0.00289909145795,0.00289909145795,0.00289909145795,0.0,0.0,0.0
1526875100100061644,2579,1526875100094632545,world,0.000923192012124,0.000923192012124,0.000923192012124,0.0,0.0,0.0
1526875100119315356,2580,1526875100114416631,world,-0.00407077092677,-0.00407077092677,-0.00407077092677,0.0,0.0,0.0
1526875100139617718,2581,1526875100134062733,world,0.00108910165727,0.00108910165727,0.00108910165727,0.0,0.0,0.0
1526875100159939638,2582,1526875100155130628,world,0.00181211449672,0.00181211449672,0.00181211449672,0.0,0.0,0.0
1526875100180367375,2583,1526875100175256259,world,-0.000384960847441,-0.000384960847441,-0.000384960847441,0.0,0.0,0.0
1526875100199593457,2584,1526875100195115615,world,0.00279575935565,0.00279575935565,0.00279575935565,0.0,0.0,0.0
1526875100219939134,2585,1526875100214851348,world,0.00101421587169,0.00101421587169,0.00101421587169,0.0,0.0,0.0
1526875100240137001,2586,1526875100234597744,world,-0.00425903964788,-0.00425903964788,-0.00425903964788,0.0,0.0,0.0
1526875100259546275,2587,1526875100254758070,world,0.00161095056683,0.00161095056683,0.00161095056683,0.0,0.0,0.0
1526875100280001593,2588,1526875100274588398,world,0.000869597657584,0.000869597657584,0.000869597657584,0.0,0.0,0.0
1526875100299260775,2589,1526875100294402009,world,-0.000127639505081,-0.000127639505081,-0.000127639505081,0.0,0.0,0.0
1526875100319574795,2590,1526875100314191754,world,0.00442810915411,0.00442810915411,0.00442810915411,0.0,0.0,0.0
1526875100339991486,2591,1526875100335113910,world,-0.00142829818651,-0.00142829818651,-0.00142829818651,0.0,0.0,0.0
1526875100359317495,2592,1526875100354919644,world,-0.00565192662179,-0.00565192662179,-0.00565192662179,0.0,0.0,0.0
1526875100379674019,2593,1526875100374716081,world,-0.00400023069233,-0.00400023069233,-0.00400023069233,0.0,0.0,0.0
1526875100400089394,2594,1526875100394475277,world,0.00353383412585,0.00353383412585,0.00353383412585,0.0,0.0,0.0
1526875100419374406,2595,1526875100414446369,world,0.00291692954488,0.00291692954488,0.00291692954488,0.0,0.0,0.0
1526875100439649072,2596,1526875100434365528,world,-0.000933038187213,-0.000933038187213,-0.000933038187213,0.0,0.0,0.0
1526875100459962106,2597,1526875100455165900,world,0.0049305697903,0.0049305697903,0.0049305697903,0.0,0.0,0.0
1526875100480215419,2598,1526875100474989432,world,-0.00188796967268,-0.00188796967268,-0.00188796967268,0.0,0.0,0.0
1526875100499546739,2599,1526875100494787481,world,0.000619959784672,0.000619959784672,0.000619959784672,0.0,0.0,0.0
1526875100520106354,2600,1526875100514665450,world,-0.00209116702899,-0.00209116702899,-0.00209116702899,0.0,0.0,0.0
1526875100539414984,2601,1526875100534628005,world,-0.00374705088325,-0.00374705088325,-0.00374705088325,0.0,0.0,0.0
1526875100559723427,2602,1526875100554497253,world,0.00689375353977,0.00689375353977,0.00689375353977,0.0,0.0,0.0
1526875100580019225,2603,1526875100574342810,world,-0.000868440372869,-0.000868440372869,-0.000868440372869,0.0,0.0,0.0
1526875100599297992,2604,1526875100594051706,world,-0.0031071184203,-0.0031071184203,-0.0031071184203,0.0,0.0,0.0
1526875100619622092,2605,1526875100614822828,world,0.0024985759519,0.0024985759519,0.0024985759519,0.0,0.0,0.0
1526875100640044123,2606,1526875100634682362,world,-0.00249179196544,-0.00249179196544,-0.00249179196544,0.0,0.0,0.0
1526875100659319002,2607,1526875100654582056,world,0.00148790923413,0.00148790923413,0.00148790923413,0.0,0.0,0.0
1526875100679801794,2608,1526875100674463733,world,0.00317001040094,0.00317001040094,0.00317001040094,0.0,0.0,0.0
1526875100700188922,2609,1526875100694448250,world,-0.00208345241845,-0.00208345241845,-0.00208345241845,0.0,0.0,0.0
1526875100719565239,2610,1526875100714404028,world,-0.00115573662333,-0.00115573662333,-0.00115573662333,0.0,0.0,0.0
1526875100739959891,2611,1526875100734447784,world,-0.00178167456761,-0.00178167456761,-0.00178167456761,0.0,0.0,0.0
1526875100760409448,2612,1526875100754113760,world,-0.00217337231152,-0.00217337231152,-0.00217337231152,0.0,0.0,0.0
1526875100779831164,2613,1526875100774941744,world,0.00352125894278,0.00352125894278,0.00352125894278,0.0,0.0,0.0
1526875100799890702,2614,1526875100794674793,world,7.9877441749e-05,7.9877441749e-05,7.9877441749e-05,0.0,0.0,0.0
1526875100819230041,2615,1526875100814351767,world,-0.00161016441416,-0.00161016441416,-0.00161016441416,0.0,0.0,0.0
1526875100839576555,2616,1526875100834040244,world,0.00335779087618,0.00335779087618,0.00335779087618,0.0,0.0,0.0
1526875100859930882,2617,1526875100854962004,world,0.00100633176044,0.00100633176044,0.00100633176044,0.0,0.0,0.0
1526875100880353492,2618,1526875100874893871,world,-0.000755520304665,-0.000755520304665,-0.000755520304665,0.0,0.0,0.0
1526875100899738917,2619,1526875100894738129,world,0.000265703711193,0.000265703711193,0.000265703711193,0.0,0.0,0.0
1526875100920103569,2620,1526875100914648765,world,-0.00384020060301,-0.00384020060301,-0.00384020060301,0.0,0.0,0.0
1526875100939521264,2621,1526875100934497327,world,-0.000711466884241,-0.000711466884241,-0.000711466884241,0.0,0.0,0.0
1526875100959997448,2622,1526875100954496042,world,0.00100225233473,0.00100225233473,0.00100225233473,0.0,0.0,0.0
1526875100979183914,2623,1526875100974497041,world,0.00429851841182,0.00429851841182,0.00429851841182,0.0,0.0,0.0
1526875100999547607,2624,1526875100994403336,world,-0.0040239719674,-0.0040239719674,-0.0040239719674,0.0,0.0,0.0
1526875101020065120,2625,1526875101014392526,world,-0.00206212303601,-0.00206212303601,-0.00206212303601,0.0,0.0,0.0
1526875101039297074,2626,1526875101034222479,world,0.00195765821263,0.00195765821263,0.00195765821263,0.0,0.0,0.0
1526875101059763558,2627,1526875101054061642,world,-0.00400554481894,-0.00400554481894,-0.00400554481894,0.0,0.0,0.0
1526875101080133133,2628,1526875101074996255,world,-0.00046060886234,-0.00046060886234,-0.00046060886234,0.0,0.0,0.0
1526875101099473938,2629,1526875101094823251,world,-0.0034931472037,-0.0034931472037,-0.0034931472037,0.0,0.0,0.0
1526875101120016437,2630,1526875101114743002,world,0.00167776609305,0.00167776609305,0.00167776609305,0.0,0.0,0.0
1526875101140379949,2631,1526875101134431644,world,-0.000862756220158,-0.000862756220158,-0.000862756220158,0.0,0.0,0.0
1526875101159646067,2632,1526875101154273760,world,0.00244701770134,0.00244701770134,0.00244701770134,0.0,0.0,0.0
1526875101179897599,2633,1526875101175102272,world,-0.00160518183839,-0.00160518183839,-0.00160518183839,0.0,0.0,0.0
1526875101200316271,2634,1526875101195043906,world,0.00124814338051,0.00124814338051,0.00124814338051,0.0,0.0,0.0
1526875101219698517,2635,1526875101214933825,world,0.00242728833109,0.00242728833109,0.00242728833109,0.0,0.0,0.0
1526875101240043411,2636,1526875101234892180,world,-0.00323860812932,-0.00323860812932,-0.00323860812932,0.0,0.0,0.0
1526875101259320948,2637,1526875101254145545,world,0.000187427853234,0.000187427853234,0.000187427853234,0.0,0.0,0.0
1526875101279599227,2638,1526875101275007593,world,-0.000245589093538,-0.000245589093538,-0.000245589093538,0.0,0.0,0.0
1526875101300050182,2639,1526875101294845241,world,0.00343137141317,0.00343137141317,0.00343137141317,0.0,0.0,0.0
1526875101319294587,2640,1526875101314755702,world,0.00255638663657,0.00255638663657,0.00255638663657,0.0,0.0,0.0
1526875101339591005,2641,1526875101334558477,world,0.00155725702643,0.00155725702643,0.00155725702643,0.0,0.0,0.0
1526875101360034429,2642,1526875101354455256,world,-0.00314632803202,-0.00314632803202,-0.00314632803202,0.0,0.0,0.0
1526875101380243966,2643,1526875101374157307,world,-0.00215891585685,-0.00215891585685,-0.00215891585685,0.0,0.0,0.0
1526875101399559357,2644,1526875101394881960,world,-0.000888074981049,-0.000888074981049,-0.000888074981049,0.0,0.0,0.0
1526875101420056224,2645,1526875101414834246,world,-0.000589237723034,-0.000589237723034,-0.000589237723034,0.0,0.0,0.0
1526875101439298224,2646,1526875101434724189,world,-0.000378438766347,-0.000378438766347,-0.000378438766347,0.0,0.0,0.0
1526875101459636367,2647,1526875101454602319,world,-0.000152650696691,-0.000152650696691,-0.000152650696691,0.0,0.0,0.0
1526875101479980410,2648,1526875101474470863,world,-3.77820870199e-05,-3.77820870199e-05,-3.77820870199e-05,0.0,0.0,0.0
1526875101499381800,2649,1526875101494401617,world,0.000105123013782,0.000105123013782,0.000105123013782,0.0,0.0,0.0
1526875101519800311,2650,1526875101514364816,world,-0.000281277956674,-0.000281277956674,-0.000281277956674,0.0,0.0,0.0
1526875101540134286,2651,1526875101534400132,world,0.000420502095949,0.000420502095949,0.000420502095949,0.0,0.0,0.0
1526875101559431441,2652,1526875101554240529,world,-0.000375983159756,-0.000375983159756,-0.000375983159756,0.0,0.0,0.0
1526875101579830759,2653,1526875101575077542,world,0.000173785243533,0.000173785243533,0.000173785243533,0.0,0.0,0.0
1526875101600257133,2654,1526875101594080494,world,0.000116421564599,0.000116421564599,0.000116421564599,0.0,0.0,0.0
1526875101619610888,2655,1526875101614975028,world,0.000154970126459,0.000154970126459,0.000154970126459,0.0,0.0,0.0
1526875101639954679,2656,1526875101634897535,world,0.000323627318721,0.000323627318721,0.000323627318721,0.0,0.0,0.0
1526875101659338075,2657,1526875101654741934,world,-0.000184441916645,-0.000184441916645,-0.000184441916645,0.0,0.0,0.0
1526875101679541712,2658,1526875101674534171,world,-9.67985615716e-05,-9.67985615716e-05,-9.67985615716e-05,0.0,0.0,0.0
1526875101699952035,2659,1526875101694497136,world,-0.000203406641958,-0.000203406641958,-0.000203406641958,0.0,0.0,0.0
1526875101720357401,2660,1526875101714383785,world,0.000113446905743,0.000113446905743,0.000113446905743,0.0,0.0,0.0
1526875101739697463,2661,1526875101734368312,world,-0.000235658808379,-0.000235658808379,-0.000235658808379,0.0,0.0,0.0
1526875101760149897,2662,1526875101755110471,world,-3.83919978049e-05,-3.83919978049e-05,-3.83919978049e-05,0.0,0.0,0.0
1526875101779390543,2663,1526875101774916061,world,-2.56640196312e-05,-2.56640196312e-05,-2.56640196312e-05,0.0,0.0,0.0
1526875101799595085,2664,1526875101794614741,world,-8.23634036351e-05,-8.23634036351e-05,-8.23634036351e-05,0.0,0.0,0.0
1526875101819904339,2665,1526875101814067843,world,0.000141713506309,0.000141713506309,0.000141713506309,0.0,0.0,0.0
1526875101839207579,2666,1526875101834712100,world,-0.000159678878845,-0.000159678878845,-0.000159678878845,0.0,0.0,0.0
1526875101859653102,2667,1526875101854447283,world,0.000139695039252,0.000139695039252,0.000139695039252,0.0,0.0,0.0
1526875101880045801,2668,1526875101864915663,world,0.000125379650854,0.000125379650854,0.000125379650854,0.0,0.0,0.0
1526875101899236772,2669,1526875101894104659,world,2.78894112853e-05,2.78894112853e-05,2.78894112853e-05,0.0,0.0,0.0
1526875101919579723,2670,1526875101914835919,world,-8.93686410564e-06,-8.93686410564e-06,-8.93686410564e-06,0.0,0.0,0.0
1526875101939919168,2671,1526875101934775797,world,0.000144232835737,0.000144232835737,0.000144232835737,0.0,0.0,0.0
1526875101960326340,2672,1526875101954429584,world,-0.000307687063469,-0.000307687063469,-0.000307687063469,0.0,0.0,0.0
1526875101979602746,2673,1526875101974554286,world,-4.01234792662e-05,-4.01234792662e-05,-4.01234792662e-05,0.0,0.0,0.0
1526875101999976020,2674,1526875101994400549,world,0.000217506516492,0.000217506516492,0.000217506516492,0.0,0.0,0.0
1526875102019267819,2675,1526875102014057702,world,-1.40441115946e-05,-1.40441115946e-05,-1.40441115946e-05,0.0,0.0,0.0
1526875102039532058,2676,1526875102035001381,world,7.39250826882e-05,7.39250826882e-05,7.39250826882e-05,0.0,0.0,0.0
1526875102060047012,2677,1526875102054799355,world,-9.82128476608e-05,-9.82128476608e-05,-9.82128476608e-05,0.0,0.0,0.0
1526875102079378652,2678,1526875102074659345,world,5.88636212342e-05,5.88636212342e-05,5.88636212342e-05,0.0,0.0,0.0
1526875102099758790,2679,1526875102094406999,world,-0.000263130874373,-0.000263130874373,-0.000263130874373,0.0,0.0,0.0
1526875102120218259,2680,1526875102114252244,world,2.02938681468e-05,2.02938681468e-05,2.02938681468e-05,0.0,0.0,0.0
1526875102139407162,2681,1526875102135067217,world,-0.000165575416759,-0.000165575416759,-0.000165575416759,0.0,0.0,0.0
1526875102160209034,2682,1526875102154331056,world,0.000151474567247,0.000151474567247,0.000151474567247,0.0,0.0,0.0
1526875102180044712,2683,1526875102174105560,world,-0.00010468003893,-0.00010468003893,-0.00010468003893,0.0,0.0,0.0
1526875102199384352,2684,1526875102194900106,world,-3.63515209756e-05,-3.63515209756e-05,-3.63515209756e-05,0.0,0.0,0.0
1526875102219978340,2685,1526875102214663699,world,-0.000113395755761,-0.000113395755761,-0.000113395755761,0.0,0.0,0.0
1526875102240430684,2686,1526875102234618419,world,0.0001525557891,0.0001525557891,0.0001525557891,0.0,0.0,0.0
1526875102259883759,2687,1526875102254880187,world,-0.000153234184836,-0.000153234184836,-0.000153234184836,0.0,0.0,0.0
1526875102280288258,2688,1526875102274855008,world,-0.000176162662683,-0.000176162662683,-0.000176162662683,0.0,0.0,0.0
1526875102299727463,2689,1526875102294741694,world,0.000165068646311,0.000165068646311,0.000165068646311,0.0,0.0,0.0
1526875102320114853,2690,1526875102314456033,world,1.73024309333e-05,1.73024309333e-05,1.73024309333e-05,0.0,0.0,0.0
1526875102339598107,2691,1526875102334397457,world,0.000188459001947,0.000188459001947,0.000188459001947,0.0,0.0,0.0
1526875102359929104,2692,1526875102355092301,world,-0.000253519276157,-0.000253519276157,-0.000253519276157,0.0,0.0,0.0
1526875102380316776,2693,1526875102375008896,world,0.00014162575826,0.00014162575826,0.00014162575826,0.0,0.0,0.0
1526875102399627806,2694,1526875102394912211,world,-0.000217473396333,-0.000217473396333,-0.000217473396333,0.0,0.0,0.0
1526875102419978191,2695,1526875102414783799,world,0.000256404222455,0.000256404222455,0.000256404222455,0.0,0.0,0.0
1526875102439397911,2696,1526875102434511751,world,-5.26589137735e-05,-5.26589137735e-05,-5.26589137735e-05,0.0,0.0,0.0
1526875102459630643,2697,1526875102454418431,world,0.000100387966086,0.000100387966086,0.000100387966086,0.0,0.0,0.0
1526875102479945212,2698,1526875102474404460,world,-0.000153207947733,-0.000153207947733,-0.000153207947733,0.0,0.0,0.0
1526875102500209180,2699,1526875102494403107,world,-8.62340893946e-05,-8.62340893946e-05,-8.62340893946e-05,0.0,0.0,0.0
1526875102519665407,2700,1526875102514253802,world,-2.20798065129e-05,-2.20798065129e-05,-2.20798065129e-05,0.0,0.0,0.0
1526875102540143897,2701,1526875102534124882,world,-0.000242843452725,-0.000242843452725,-0.000242843452725,0.0,0.0,0.0
1526875102559455114,2702,1526875102554984685,world,0.000255756021943,0.000255756021943,0.000255756021943,0.0,0.0,0.0
1526875102579827835,2703,1526875102574842798,world,-1.81483192137e-05,-1.81483192137e-05,-1.81483192137e-05,0.0,0.0,0.0
1526875102600213962,2704,1526875102594757847,world,3.17167032335e-05,3.17167032335e-05,3.17167032335e-05,0.0,0.0,0.0
1526875102619697180,2705,1526875102614398941,world,2.35079169215e-05,2.35079169215e-05,2.35079169215e-05,0.0,0.0,0.0
1526875102640033178,2706,1526875102634397573,world,-0.000121627061162,-0.000121627061162,-0.000121627061162,0.0,0.0,0.0
1526875102659357098,2707,1526875102654107560,world,0.000109698143206,0.000109698143206,0.000109698143206,0.0,0.0,0.0
1526875102679657858,2708,1526875102675098054,world,-0.000125756574562,-0.000125756574562,-0.000125756574562,0.0,0.0,0.0
1526875102700043024,2709,1526875102694875632,world,8.64749745233e-06,8.64749745233e-06,8.64749745233e-06,0.0,0.0,0.0
1526875102719265790,2710,1526875102714700234,world,4.7251702199e-05,4.7251702199e-05,4.7251702199e-05,0.0,0.0,0.0
1526875102739518827,2711,1526875102734522734,world,-5.35809449502e-05,-5.35809449502e-05,-5.35809449502e-05,0.0,0.0,0.0
1526875102759847955,2712,1526875102754465528,world,-0.000354291230906,-0.000354291230906,-0.000354291230906,0.0,0.0,0.0
1526875102780196075,2713,1526875102774293216,world,0.000153931323439,0.000153931323439,0.000153931323439,0.0,0.0,0.0
1526875102799363442,2714,1526875102795071707,world,-2.84327397821e-05,-2.84327397821e-05,-2.84327397821e-05,0.0,0.0,0.0
1526875102819651237,2715,1526875102814539885,world,3.93026930396e-05,3.93026930396e-05,3.93026930396e-05,0.0,0.0,0.0
1526875102839923623,2716,1526875102834318103,world,-0.000108198248199,-0.000108198248199,-0.000108198248199,0.0,0.0,0.0
1526875102859330786,2717,1526875102854932517,world,0.000151993182953,0.000151993182953,0.000151993182953,0.0,0.0,0.0
1526875102879689169,2718,1526875102874655574,world,-0.000132677785587,-0.000132677785587,-0.000132677785587,0.0,0.0,0.0
1526875102900036300,2719,1526875102894459285,world,-8.52903831401e-05,-8.52903831401e-05,-8.52903831401e-05,0.0,0.0,0.0
1526875102919447589,2720,1526875102914400918,world,-0.000131360182422,-0.000131360182422,-0.000131360182422,0.0,0.0,0.0
1526875102939655182,2721,1526875102934289201,world,-0.000102436148154,-0.000102436148154,-0.000102436148154,0.0,0.0,0.0
1526875102960015961,2722,1526875102954178867,world,8.63951718202e-05,8.63951718202e-05,8.63951718202e-05,0.0,0.0,0.0
1526875102979376821,2723,1526875102975009026,world,-0.000109442284156,-0.000109442284156,-0.000109442284156,0.0,0.0,0.0
1526875102999791691,2724,1526875102994842885,world,0.000220083078602,0.000220083078602,0.000220083078602,0.0,0.0,0.0
1526875103020293685,2725,1526875103014682997,world,-0.000381761521567,-0.000381761521567,-0.000381761521567,0.0,0.0,0.0
1526875103039658992,2726,1526875103034566926,world,0.00013975778711,0.00013975778711,0.00013975778711,0.0,0.0,0.0
1526875103059986056,2727,1526875103054454491,world,-0.00017789316189,-0.00017789316189,-0.00017789316189,0.0,0.0,0.0
1526875103079261315,2728,1526875103074400116,world,0.00022854944109,0.00022854944109,0.00022854944109,0.0,0.0,0.0
1526875103099585515,2729,1526875103094244300,world,-0.000192740393686,-0.000192740393686,-0.000192740393686,0.0,0.0,0.0
1526875103119863425,2730,1526875103115003246,world,0.000217420136323,0.000217420136323,0.000217420136323,0.0,0.0,0.0
1526875103140138325,2731,1526875103134838210,world,7.93453073129e-05,7.93453073129e-05,7.93453073129e-05,0.0,0.0,0.0
1526875103159511694,2732,1526875103154797433,world,6.17432233412e-05,6.17432233412e-05,6.17432233412e-05,0.0,0.0,0.0
1526875103179721332,2733,1526875103174663600,world,-7.95271116658e-05,-7.95271116658e-05,-7.95271116658e-05,0.0,0.0,0.0
1526875103200009145,2734,1526875103194391344,world,-0.00027780252276,-0.00027780252276,-0.00027780252276,0.0,0.0,0.0
1526875103220361319,2735,1526875103214227271,world,0.000218669069,0.000218669069,0.000218669069,0.0,0.0,0.0
1526875103239769531,2736,1526875103234062336,world,-0.000158223439939,-0.000158223439939,-0.000158223439939,0.0,0.0,0.0
1526875103260005062,2737,1526875103254354722,world,9.03761392692e-05,9.03761392692e-05,9.03761392692e-05,0.0,0.0,0.0
1526875103279197465,2738,1526875103274100280,world,0.000134466041345,0.000134466041345,0.000134466041345,0.0,0.0,0.0
1526875103299533348,2739,1526875103294867679,world,-7.8254393884e-05,-7.8254393884e-05,-7.8254393884e-05,0.0,0.0,0.0
1526875103319956514,2740,1526875103314887388,world,0.000372133828932,0.000372133828932,0.000372133828932,0.0,0.0,0.0
1526875103339231374,2741,1526875103334807919,world,-0.000219496301725,-0.000219496301725,-0.000219496301725,0.0,0.0,0.0
1526875103359621642,2742,1526875103354699367,world,0.000362845603377,0.000362845603377,0.000362845603377,0.0,0.0,0.0
1526875103379986837,2743,1526875103374537634,world,-0.000411720073316,-0.000411720073316,-0.000411720073316,0.0,0.0,0.0
1526875103399239069,2744,1526875103394288372,world,-0.000183904485311,-0.000183904485311,-0.000183904485311,0.0,0.0,0.0
1526875103419598972,2745,1526875103415119294,world,7.57392699597e-05,7.57392699597e-05,7.57392699597e-05,0.0,0.0,0.0
1526875103439888920,2746,1526875103434991427,world,0.00030075997347,0.00030075997347,0.00030075997347,0.0,0.0,0.0
1526875103460213599,2747,1526875103454934926,world,1.16286391858e-05,1.16286391858e-05,1.16286391858e-05,0.0,0.0,0.0
1526875103479484259,2748,1526875103474847990,world,-0.000320732127875,-0.000320732127875,-0.000320732127875,0.0,0.0,0.0
1526875103499893463,2749,1526875103494690107,world,-0.000137353476021,-0.000137353476021,-0.000137353476021,0.0,0.0,0.0
1526875103520314393,2750,1526875103514508314,world,0.000418443902163,0.000418443902163,0.000418443902163,0.0,0.0,0.0
1526875103539542577,2751,1526875103534464760,world,-5.12140250066e-05,-5.12140250066e-05,-5.12140250066e-05,0.0,0.0,0.0
1526875103559849133,2752,1526875103554411531,world,-4.33151508332e-05,-4.33151508332e-05,-4.33151508332e-05,0.0,0.0,0.0
1526875103580275128,2753,1526875103574160967,world,0.000409185828175,0.000409185828175,0.000409185828175,0.0,0.0,0.0
1526875103599702521,2754,1526875103595162921,world,-0.000464227312477,-0.000464227312477,-0.000464227312477,0.0,0.0,0.0
1526875103620068200,2755,1526875103615034433,world,0.000169313323568,0.000169313323568,0.000169313323568,0.0,0.0,0.0
1526875103639412438,2756,1526875103634870947,world,-0.000156726397108,-0.000156726397108,-0.000156726397108,0.0,0.0,0.0
1526875103659872770,2757,1526875103654847121,world,0.000139174386277,0.000139174386277,0.000139174386277,0.0,0.0,0.0
1526875103680109294,2758,1526875103674810690,world,-1.58855400514e-05,-1.58855400514e-05,-1.58855400514e-05,0.0,0.0,0.0
1526875103699281473,2759,1526875103694647645,world,-0.000260102795437,-0.000260102795437,-0.000260102795437,0.0,0.0,0.0
1526875103719687661,2760,1526875103714802710,world,1.84348609764e-05,1.84348609764e-05,1.84348609764e-05,0.0,0.0,0.0
1526875103740008952,2761,1526875103734686415,world,0.000176265370101,0.000176265370101,0.000176265370101,0.0,0.0,0.0
