%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1526867896068180349,1887,1526867896067756048,world,-0.0636264905334,0.0343015119433,0.0228963587433,-0.00299929152243,-0.0228283833712,-0.0369210205972,-0.999052882195
1526867896068211554,1888,1526867896067813111,world,-0.0633271187544,0.0345017835498,0.0234943870455,0.00132048805244,-0.0129385683686,-0.0380127169192,-0.999192595482
1526867896078559837,1889,1526867896078158078,world,-0.0631279572845,0.0343779176474,0.0237822271883,0.00633282447234,0.00115505571011,-0.0349814817309,-0.999367237091
1526867896088897816,1890,1526867896088502951,world,-0.0629217773676,0.0343533270061,0.0236670896411,0.00897761248052,0.0109576834366,-0.0353501550853,-0.999274611473
1526867896098334626,1891,1526867896097918514,world,-0.0630073100328,0.0341569110751,0.0234305784106,0.00913864374161,3.61740785593e-05,-0.0375154130161,-0.999254345894
1526867896108644106,1892,1526867896108267016,world,-0.0628960132599,0.0340888053179,0.0229185372591,0.00405830331147,-0.00914183352143,-0.0407811924815,-0.999118089676
1526867896117935865,1893,1526867896117571467,world,-0.0628153383732,0.034055609256,0.0226334650069,0.00243392097764,-0.0109944231808,-0.0403815470636,-0.999120950699
1526867896128412919,1894,1526867896128014529,world,-0.0627686977386,0.034091655165,0.0230108909309,0.00628105038777,-0.00740101002157,-0.0376156494021,-0.999245166779
1526867896128437507,1895,1526867896128081011,world,-0.0626805499196,0.0339646600187,0.0228387434036,0.0100828697905,-0.00398463150486,-0.0376106128097,-0.999233722687
1526867896138872252,1896,1526867896138480258,world,-0.0627925395966,0.0339444801211,0.0227006692439,0.00969674810767,-0.0047513525933,-0.0377660803497,-0.999228239059
1526867896148301187,1897,1526867896147830528,world,-0.0626464337111,0.0339541360736,0.0227398462594,0.00929508730769,-0.00698673212901,-0.0380474813282,-0.999208331108
1526867896158582393,1898,1526867896158149744,world,-0.0626409575343,0.0339384078979,0.0226415656507,0.00454305764288,-0.0098047433421,-0.0364902317524,-0.999275565147
1526867896168858493,1899,1526867896168464852,world,-0.06257288903,0.0338662825525,0.02254409343,0.00594570767134,-0.0113193271682,-0.0376152843237,-0.999210596085
1526867896178482468,1900,1526867896177812772,world,-0.0626259297132,0.0337268151343,0.0226205140352,0.00500227184966,-0.00840709358454,-0.0364111699164,-0.999289035797
1526867896178532685,1901,1526867896177875374,world,-0.0627300962806,0.0339407920837,0.0225875731558,0.00613062502816,-0.0112180057913,-0.036894056946,-0.999237418175
1526867896188674916,1902,1526867896188248276,world,-0.062797114253,0.0338406302035,0.0226542130113,0.00783843826503,-0.0113176163286,-0.0373036973178,-0.999209165573
1526867896197918279,1903,1526867896197541634,world,-0.0626092478633,0.0338265895844,0.0226174984127,0.00816213432699,-0.00429577054456,-0.0372285954654,-0.999264240265
1526867896208389138,1904,1526867896207979458,world,-0.0625842735171,0.0340185388923,0.0226407647133,0.00838286429644,-0.00503514660522,-0.0373834073544,-0.999253153801
1526867896218815995,1905,1526867896218430791,world,-0.0629841983318,0.0339388661087,0.0225577596575,0.0119053078815,-0.00914066005498,-0.0379739962518,-0.99916601181
1526867896218871389,1906,1526867896218492433,world,-0.0627977475524,0.0339825227857,0.0225631389767,0.0092597939074,-0.00720318686217,-0.0365530624986,-0.999262928963
1526867896228396921,1907,1526867896227954588,world,-0.0627736225724,0.0339211896062,0.0227015577257,0.00763270165771,-0.00642607454211,-0.0369642116129,-0.999266862869
1526867896238799536,1908,1526867896238420947,world,-0.0625454634428,0.0339953154325,0.0227762050927,0.00587932486087,-0.00770924659446,-0.0360355116427,-0.999303460121
1526867896248224840,1909,1526867896247863361,world,-0.0627147853374,0.0339356921613,0.0227106753737,0.0099661257118,-0.00828358903527,-0.0377210155129,-0.999204277992
1526867896258647354,1910,1526867896258253546,world,-0.0628519356251,0.0339507833123,0.0223426483572,0.00869530253112,-0.0124024227262,-0.0372371003032,-0.999191761017
1526867896267961418,1911,1526867896267629040,world,-0.0626574605703,0.0338620766997,0.0224885996431,0.00693329609931,-0.0090125836432,-0.0373266488314,-0.999238491058
1526867896278451461,1912,1526867896277964343,world,-0.0627305731177,0.0336998589337,0.0225206371397,0.00671391142532,-0.00839126482606,-0.0366329587996,-0.999271035194
1526867896278471785,1913,1526867896278035910,world,-0.0626874864101,0.0337967425585,0.0227170847356,0.00643088947982,-0.00991907902062,-0.0366065166891,-0.999259829521
1526867896288939055,1914,1526867896288525041,world,-0.0625103712082,0.0337129458785,0.0226918514818,0.00540533009917,-0.00790910050273,-0.0362106226385,-0.999298334122
1526867896298386694,1915,1526867896297990047,world,-0.0625663846731,0.0337995737791,0.0227221157402,0.00760921323672,-0.00633304286748,-0.0380750373006,-0.999225854874
1526867896308759821,1916,1526867896308338307,world,-0.0627433359623,0.0338596440852,0.0227604676038,0.00568097922951,-0.00887617841363,-0.0384578034282,-0.99920463562
1526867896318273182,1917,1526867896317893502,world,-0.0627171397209,0.0339314900339,0.0226022973657,0.00524364830926,-0.00866206176579,-0.037099249661,-0.999260306358
1526867896328732931,1918,1526867896328254956,world,-0.0627340376377,0.0338402874768,0.0226980037987,0.00623704912141,-0.00783250574023,-0.0364933349192,-0.999283790588
1526867896328756983,1919,1526867896328313711,world,-0.0627144798636,0.0336814261973,0.0226521547884,0.00831667799503,-0.00636706361547,-0.0359681658447,-0.999298095703
1526867896338040767,1920,1526867896337659490,world,-0.0629330426455,0.0337098166347,0.0226675216109,0.00780708668754,-0.00705581856892,-0.0393089540303,-0.999171733856
1526867896348406477,1921,1526867896348033990,world,-0.0627812296152,0.0339497514069,0.0226086657494,0.00786448922008,-0.00789396092296,-0.0372857898474,-0.999242544174
1526867896358791075,1922,1526867896358435557,world,-0.0626644790173,0.0341023467481,0.0225392132998,0.0084468498826,-0.00863214023411,-0.0379759892821,-0.999205708504
1526867896368213099,1923,1526867896367809217,world,-0.0626107081771,0.03400465101,0.0226560179144,0.00984453596175,-0.00671441107988,-0.0374048538506,-0.999229192734
1526867896378678404,1924,1526867896378131897,world,-0.0626044273376,0.0339404121041,0.0225914735347,0.0110439248383,-0.00721919815987,-0.0381825529039,-0.999183773994
1526867896378704325,1925,1526867896378186237,world,-0.0628121346235,0.0340351313353,0.0223385542631,0.0108506148681,-0.010881178081,-0.0379543527961,-0.999161362648
1526867896388997322,1926,1526867896388554536,world,-0.0627247095108,0.0341017022729,0.0225744191557,0.00587946362793,-0.00811527483165,-0.0368974357843,-0.999268889427
1526867896398498809,1927,1526867896398039687,world,-0.0628912001848,0.0337490402162,0.0224234368652,0.00960567872971,-0.00755533343181,-0.0382303856313,-0.999194264412
1526867896408878983,1928,1526867896408484720,world,-0.0628355443478,0.0336671099067,0.0226783473045,0.00735087599605,-0.0074048852548,-0.039152327925,-0.999178886414
1526867896418495233,1929,1526867896418043707,world,-0.0628900676966,0.0338276848197,0.0226414911449,0.00627318071201,-0.0105643989518,-0.0384430214763,-0.999185323715
1526867896428960938,1930,1526867896428496542,world,-0.0628407597542,0.0338418446481,0.0225067976862,0.00738805951551,-0.0117211369798,-0.038609046489,-0.999158382416
1526867896428985829,1931,1526867896428552471,world,-0.0627002716064,0.0339456945658,0.022539652884,0.00793159380555,-0.011415691115,-0.0394307300448,-0.999125599861
1526867896438272271,1932,1526867896437897620,world,-0.0627841800451,0.0339199714363,0.0225729662925,0.00518281385303,-0.0114138964564,-0.037857376039,-0.999204516411
1526867896448763243,1933,1526867896448374701,world,-0.062741085887,0.033513456583,0.0227934103459,0.00649890396744,-0.00922087579966,-0.0373989380896,-0.999236822128
1526867896458447322,1934,1526867896457867121,world,-0.0627885758877,0.0339485444129,0.0225727334619,0.00565237132832,-0.0105303879827,-0.0365130156279,-0.99926173687
1526867896468763882,1935,1526867896468372991,world,-0.0629203766584,0.0339249484241,0.0223768055439,0.00915465503931,-0.0137464571744,-0.0402980409563,-0.999051213264
1526867896478269298,1936,1526867896477812819,world,-0.0628444552422,0.0338235609233,0.0224766451865,0.00674120476469,-0.0112190954387,-0.0381815098226,-0.999185204506
1526867896478285271,1937,1526867896477871873,world,-0.0628050789237,0.0337830334902,0.0226914845407,0.00726897548884,-0.00902145076543,-0.0373111851513,-0.99923658371
1526867896488561172,1938,1526867896488181350,world,-0.0627953261137,0.0340389609337,0.02250594832,0.00916420854628,-0.00908597558737,-0.0368236042559,-0.999238491058
1526867896499069755,1939,1526867896498656337,world,-0.0626292005181,0.033987570554,0.0227317214012,0.00807217881083,-0.00627625687048,-0.03766252473,-0.99923825264
1526867896508581329,1940,1526867896508088809,world,-0.0626978501678,0.0337897203863,0.0227035582066,0.00648696254939,-0.00564802950248,-0.0365500226617,-0.999294877052
1526867896518945062,1941,1526867896518554709,world,-0.0627269744873,0.0340396612883,0.0225324314088,0.00823918823153,-0.00688004912809,-0.0366272330284,-0.999271392822
1526867896528286230,1942,1526867896527864014,world,-0.0626494139433,0.0339934118092,0.0226552020758,0.00722188455984,-0.00732706440613,-0.0369982011616,-0.999262452126
1526867896528304052,1943,1526867896527916157,world,-0.0627936720848,0.0339070856571,0.0225622784346,0.00612268177792,-0.00679832091555,-0.0366401858628,-0.999286651611
1526867896538635349,1944,1526867896538212797,world,-0.0629320815206,0.0340659320354,0.0223017688841,0.00695105455816,-0.0120954075828,-0.0372453667223,-0.999208807945
1526867896547919591,1945,1526867896547498836,world,-0.0627397373319,0.0338435210288,0.0225980821997,0.00818552915007,-0.00837011355907,-0.038045745343,-0.999207496643
1526867896558273550,1946,1526867896557948603,world,-0.0627302527428,0.0337802097201,0.0224796384573,0.00821972452104,-0.00699412822723,-0.0367189273238,-0.999267339706
1526867896568795866,1947,1526867896568395078,world,-0.0627189874649,0.0338594466448,0.0226407516748,0.0095245167613,-0.0105123817921,-0.0359678976238,-0.999252319336
1526867896568897574,1948,1526867896568464344,world,-0.062695235014,0.0340052880347,0.0225892383605,0.00518923206255,-0.00916746351868,-0.0373738221824,-0.999245882034
1526867896578386142,1949,1526867896577968943,world,-0.0628234893084,0.033954501152,0.022453488782,0.00811053346843,-0.0116935083643,-0.0376927256584,-0.999188065529
1526867896588873980,1950,1526867896588454183,world,-0.0627831444144,0.033825404942,0.0224851127714,0.00804872158915,-0.01069653593,-0.0388824790716,-0.999154210091
1526867896598204931,1951,1526867896597857319,world,-0.0627060011029,0.0338594540954,0.0224542729557,0.00727521535009,-0.00867959018797,-0.0369453988969,-0.999253153801
1526867896608706400,1952,1526867896608305159,world,-0.0626214146614,0.0338987521827,0.0226934235543,0.00760025437921,-0.00662690587342,-0.0368479304016,-0.99927008152
1526867896618095479,1953,1526867896617705393,world,-0.0628556832671,0.0339197777212,0.0224259514362,0.00650780973956,-0.0103085869923,-0.0375493839383,-0.999220490456
1526867896628607211,1954,1526867896628192392,world,-0.0628269314766,0.03372926265,0.0226673968136,0.00769309932366,-0.00859353505075,-0.0371850393713,-0.999241828918
1526867896628638449,1955,1526867896628270951,world,-0.0627283155918,0.0339154228568,0.0225517302752,0.008046541363,-0.00792976561934,-0.0368830263615,-0.999255776405
1526867896638454703,1956,1526867896638027745,world,-0.0626940727234,0.0340936407447,0.0225460398942,0.00636842194945,-0.00801778957248,-0.0357787795365,-0.999307274818
1526867896648919512,1957,1526867896648405593,world,-0.0626931786537,0.0339089632034,0.0227102003992,0.00824795849621,-0.00792918913066,-0.0373478122056,-0.999236822128
1526867896658222496,1958,1526867896657828993,world,-0.0627672225237,0.03410743922,0.0224995389581,0.00556515948847,-0.00885522086173,-0.0360981561244,-0.99929356575
1526867896668753368,1959,1526867896668318638,world,-0.0626862943172,0.0338524840772,0.0225815325975,0.0081995986402,-0.00820301286876,-0.0354785136878,-0.999303221703
1526867896678065352,1960,1526867896677666553,world,-0.0628061592579,0.0339648276567,0.0226181652397,0.00618312787265,-0.00946351606399,-0.0364075191319,-0.999273180962
1526867896678084059,1961,1526867896677719217,world,-0.0627883523703,0.0339018516243,0.0224642753601,0.00939685758203,-0.00790996383876,-0.0376036986709,-0.999217271805
1526867896688475460,1962,1526867896688057506,world,-0.0627745091915,0.0338534601033,0.0225471258163,0.00795713532716,-0.0101060224697,-0.0361467041075,-0.999263763428
1526867896698899201,1963,1526867896698489319,world,-0.062898516655,0.0336995199323,0.0224926136434,0.00785786379129,-0.00944768171757,-0.036624930799,-0.999253630638
1526867896708104551,1964,1526867896707847418,world,-0.0626489445567,0.0338845551014,0.0225249044597,0.0076556680724,-0.00802500359714,-0.0373209454119,-0.999241828918
1526867896718355835,1965,1526867896718146781,world,-0.062736093998,0.0339446999133,0.0222417358309,0.0113718602806,-0.00969016831368,-0.0382326059043,-0.999157190323
1526867896728720252,1966,1526867896728502906,world,-0.0626641362906,0.03367651999,0.0225961282849,0.00611622305587,-0.00802865251899,-0.03815478459,-0.999220967293
1526867896728748500,1967,1526867896728527201,world,-0.0626572445035,0.0340169928968,0.0224704369903,0.00609524315223,-0.00803465116769,-0.0364385470748,-0.999284982681
1526867896738230308,1968,1526867896737824606,world,-0.0626250803471,0.0339773893356,0.0226139500737,0.00849866028875,-0.00748048536479,-0.0365957468748,-0.999266028404
1526867896748695478,1969,1526867896748265989,world,-0.0628186911345,0.0336937122047,0.0224254615605,0.0100716827437,-0.00882798805833,-0.0380330458283,-0.999186754227
1526867896758052711,1970,1526867896757645052,world,-0.0627297908068,0.0340005382895,0.0221903715283,0.00875245872885,-0.0109062064439,-0.0370609611273,-0.999215245247
1526867896768525120,1971,1526867896768094766,world,-0.0626318380237,0.0338512100279,0.0227068066597,0.00655192462727,-0.00672511244193,-0.0390638001263,-0.999192595482
1526867896768558049,1972,1526867896768152893,world,-0.0626093968749,0.0338515043259,0.0226626116782,0.00658923340961,-0.0063366945833,-0.0352129377425,-0.999338030815
1526867896779138844,1973,1526867896778596604,world,-0.0628422275186,0.0338844507933,0.0223879106343,0.00748941721395,-0.00882488489151,-0.036957219243,-0.999249815941
1526867896789012202,1974,1526867896788604955,world,-0.0626670196652,0.0338998883963,0.0225433576852,0.00711110886186,-0.00709698488936,-0.0379601642489,-0.999228835106
1526867896798480981,1975,1526867896798048657,world,-0.0627075135708,0.0342438332736,0.0224852021784,0.00450812280178,-0.00949441641569,-0.0364856049418,-0.999278903008
1526867896808875652,1976,1526867896808545904,world,-0.0628071203828,0.0338783934712,0.0224969293922,0.00605738256127,-0.00913510099053,-0.0369792059064,-0.999256014824
1526867896818261593,1977,1526867896817864230,world,-0.0626383125782,0.0338164567947,0.0226309262216,0.00657505774871,-0.00739926006645,-0.0367596894503,-0.99927520752
1526867896828765434,1978,1526867896828346694,world,-0.0627487525344,0.0339579731226,0.0224612876773,0.00661565363407,-0.00788704957813,-0.0375105850399,-0.99924325943
1526867896828841124,1979,1526867896828402381,world,-0.0628623440862,0.0339450091124,0.0222599320114,0.00639689527452,-0.00998140871525,-0.0369663462043,-0.999246239662
1526867896838099186,1980,1526867896837712594,world,-0.0628038644791,0.0337560474873,0.0225983541459,0.00678157899529,-0.00775012932718,-0.039819765836,-0.999153852463
1526867896848551494,1981,1526867896848125741,world,-0.0626741871238,0.0339061245322,0.0227367281914,0.00814322009683,-0.0065441057086,-0.0361491441727,-0.99929189682
1526867896858850289,1982,1526867896858480864,world,-0.0628982633352,0.033817384392,0.0222670976073,0.00861996319145,-0.0108217904344,-0.0391968116164,-0.999135732651
1526867896868429199,1983,1526867896867883553,world,-0.0626839548349,0.0339054763317,0.0224887952209,0.00854975823313,-0.00864226929843,-0.0369807966053,-0.999242067337
1526867896868440719,1984,1526867896867938355,world,-0.0627020075917,0.0337138362229,0.022518966347,0.00775436498225,-0.00790629349649,-0.0376029573381,-0.99923145771
1526867896878650075,1985,1526867896878276692,world,-0.0627881214023,0.0340833365917,0.0223006736487,0.00558465486392,-0.0101022133604,-0.0360857993364,-0.999282121658
1526867896887968605,1986,1526867896887537024,world,-0.0628376156092,0.0337564572692,0.0224644411355,0.00723925419152,-0.00934501457959,-0.0369646660984,-0.999246716499
1526867896898271838,1987,1526867896897871789,world,-0.0626842826605,0.0338800176978,0.0224871542305,0.00469718081877,-0.00816468987614,-0.0374314561486,-0.999254822731
1526867896908753927,1988,1526867896908283833,world,-0.0626601576805,0.0337680615485,0.0225359164178,0.00780735956505,-0.00796737056226,-0.0365426912904,-0.999269843102
1526867896918008802,1989,1526867896917581784,world,-0.0627619922161,0.0341587513685,0.0222915634513,0.00686814589426,-0.010033509694,-0.0357170663774,-0.999287962914
1526867896918045512,1990,1526867896917638806,world,-0.0627439767122,0.0338065512478,0.0224205274135,0.00868495181203,-0.00787658896297,-0.0365575402975,-0.999262809753
1526867896928383010,1991,1526867896927991648,world,-0.0628431662917,0.0338572151959,0.0225513521582,0.00606166105717,-0.010633027181,-0.0361613631248,-0.999271035194
1526867896938835106,1992,1526867896938379884,world,-0.0625567659736,0.0338573306799,0.0225895997137,0.00682249246165,-0.00842565111816,-0.0363386720419,-0.999280810356
1526867896948251540,1993,1526867896947781150,world,-0.0627326369286,0.0338000841439,0.0226932018995,0.00781332235783,-0.00770426820964,-0.0380656719208,-0.999215006828
1526867896958574789,1994,1526867896958154208,world,-0.0628231391311,0.033949136734,0.0222591869533,0.0104901511222,-0.0123947039247,-0.0376575067639,-0.999158859253
1526867896969009916,1995,1526867896968618277,world,-0.062708877027,0.033897254616,0.0224633533508,0.00896369945258,-0.00676743593067,-0.037309281528,-0.999240636826
1526867896978339135,1996,1526867896977908221,world,-0.0628969967365,0.0339048281312,0.0225595980883,0.00685371132568,-0.00906073860824,-0.0378282889724,-0.9992197752
1526867896978385624,1997,1526867896977973150,world,-0.0626328587532,0.033959262073,0.0224563144147,0.00510771013796,-0.0103699285537,-0.036983307451,-0.999249100685
1526867896988721837,1998,1526867896988367421,world,-0.0628355890512,0.0337197035551,0.0225695371628,0.00624369736761,-0.00927482172847,-0.0387573465705,-0.99918615818
1526867896998168380,1999,1526867896997769587,world,-0.0628131777048,0.0340286046267,0.0222480352968,0.00943282898515,-0.0123205287382,-0.0364883542061,-0.999213695526
1526867897008507463,2000,1526867897008119249,world,-0.062789529562,0.0339047051966,0.0223044045269,0.00886822957546,-0.0101777156815,-0.037271797657,-0.999214053154
1526867897018994471,2001,1526867897018557102,world,-0.0628561601043,0.0339628830552,0.022387586534,0.0054216561839,-0.010731164366,-0.0379770435393,-0.99920630455
1526867897028404268,2002,1526867897027973074,world,-0.062780469656,0.0338396541774,0.0224956013262,0.00667553395033,-0.00832561030984,-0.037028439343,-0.999257326126
1526867897028413806,2003,1526867897028029452,world,-0.0625726357102,0.033875733614,0.0224433336407,0.00543736899272,-0.00859752018005,-0.0375811271369,-0.999241828918
1526867897038836562,2004,1526867897038392410,world,-0.0626765936613,0.0338503792882,0.0226151645184,0.0060801259242,-0.00818745605648,-0.0375002622604,-0.999244570732
1526867897048097909,2005,1526867897047746702,world,-0.0626231208444,0.0339422821999,0.0225708242506,0.00777136906981,-0.00773237459362,-0.0368794649839,-0.999259591103
1526867897058485794,2006,1526867897058117835,world,-0.0629670023918,0.0340857766569,0.0220801532269,0.0124888410792,-0.0125405387953,-0.0380622558296,-0.999118685722
1526867897069041205,2007,1526867897068611361,world,-0.0629030019045,0.0340676493943,0.0222698990256,0.00741279451177,-0.0112358303741,-0.0373414680362,-0.999211907387
1526867897069063064,2008,1526867897068667043,world,-0.0628035515547,0.033995103091,0.022261057049,0.00526901008561,-0.00924210064113,-0.0361369512975,-0.99929022789
1526867897078377010,2009,1526867897078032444,world,-0.0627551153302,0.0340594947338,0.0223064348102,0.00476684886962,-0.00878998357803,-0.037616237998,-0.999242305756
1526867897088675657,2010,1526867897088383035,world,-0.0629189014435,0.0338311903179,0.022423312068,0.00271295639686,-0.0103038521484,-0.0378643088043,-0.999226093292
1526867897098191584,2011,1526867897097827426,world,-0.0628027319908,0.0338535606861,0.0224697683007,0.0047883768566,-0.0083244079724,-0.0363898091018,-0.999291539192
1526867897108565174,2012,1526867897108184953,world,-0.0627181082964,0.0339641533792,0.0224403422326,0.00694199139252,-0.00916736479849,-0.0369256660342,-0.999251961708
1526867897118934683,2013,1526867897118500912,world,-0.0628815442324,0.033775024116,0.0224187448621,0.00454549631104,-0.0117545295507,-0.0397703796625,-0.999129414558
1526867897119024390,2014,1526867897118557949,world,-0.0627046450973,0.0339373089373,0.0224400609732,0.00499330600724,-0.00897944997996,-0.0370731651783,-0.999259829521
1526867897128534770,2015,1526867897128035490,world,-0.0626033619046,0.0340499654412,0.0225385930389,0.00598913105205,-0.00883727427572,-0.0374361909926,-0.999242067337
1526867897138799165,2016,1526867897138413983,world,-0.0626766979694,0.034029494971,0.0225489921868,0.00743526825681,-0.00966977700591,-0.0378380790353,-0.999209523201
1526867897148162547,2017,1526867897147801223,world,-0.0626964494586,0.0339750833809,0.0225055981427,0.00941330101341,-0.0102174663916,-0.0390307679772,-0.999141454697
1526867897158753607,2018,1526867897158231438,world,-0.062790222466,0.0339700393379,0.0221638623625,0.0109717659652,-0.0132234990597,-0.0387092754245,-0.999102830887
1526867897168016885,2019,1526867897167574385,world,-0.0627705976367,0.0338335670531,0.0221805740148,0.012262808159,-0.0125450827181,-0.0376344583929,-0.999137639999
1526867897168073916,2020,1526867897167639517,world,-0.062909014523,0.0339223109186,0.0221932753921,0.00967375561595,-0.0137682352215,-0.0386778339744,-0.999110102654
1526867897178476510,2021,1526867897178050442,world,-0.062966786325,0.0338709168136,0.0222600270063,0.00858875829726,-0.0135774668306,-0.0382479168475,-0.99913918972
1526867897188876294,2022,1526867897188468489,world,-0.0628280639648,0.0339301265776,0.022341163829,0.00965403299779,-0.0110559063032,-0.0377252213657,-0.999180436134
1526867897198198773,2023,1526867897197852844,world,-0.062716960907,0.0338367372751,0.0223991181701,0.00949395541102,-0.0105532379821,-0.0366754420102,-0.99922645092
1526867897208523739,2024,1526867897208187456,world,-0.0628247484565,0.0338979512453,0.0222926326096,0.0107491314411,-0.00987007189542,-0.0382567383349,-0.999161362648
1526867897218954252,2025,1526867897218558677,world,-0.0629538223147,0.0338403992355,0.022299464792,0.00859738234431,-0.0130637632683,-0.0386149808764,-0.999131798744
1526867897219001563,2026,1526867897218618405,world,-0.0627841800451,0.03389967978,0.0223000179976,0.00978307053447,-0.0105153778568,-0.0371651723981,-0.999205946922
1526867897228323267,2027,1526867897227940284,world,-0.0627099350095,0.0337775535882,0.0223744679242,0.0107458001003,-0.00918869301677,-0.0364035442472,-0.999237179756
1526867897238718305,2028,1526867897238292728,world,-0.0628423467278,0.0338993817568,0.0221538245678,0.00932941026986,-0.0117437196895,-0.0376588664949,-0.999178171158
1526867897248182133,2029,1526867897247748746,world,-0.0627996698022,0.0338608250022,0.0224181599915,0.00974417384714,-0.010827800259,-0.0382920764387,-0.999160408974
1526867897258689256,2030,1526867897258276973,world,-0.0628581792116,0.0338255167007,0.0223503839225,0.00905746873468,-0.0122353257611,-0.0387236401439,-0.999134063721
1526867897268091500,2031,1526867897267654550,world,-0.0628080964088,0.0339997261763,0.0222387295216,0.00941687636077,-0.0113204540685,-0.0378403924406,-0.999175310135
1526867897268102280,2032,1526867897267711780,world,-0.0627475827932,0.0338222421706,0.0223190430552,0.0102319372818,-0.0101334210485,-0.0367572717369,-0.999220490456
1526867897278595395,2033,1526867897278157167,world,-0.0628059580922,0.0339250639081,0.0222375690937,0.00794687587768,-0.0128995878622,-0.0372581556439,-0.999190807343
1526867897288966904,2034,1526867897288570026,world,-0.0627497956157,0.0338151194155,0.0223339162767,0.0113649889827,-0.00901371333748,-0.0381435193121,-0.999166965485
1526867897298275511,2035,1526867897297918009,world,-0.0629106462002,0.0337827578187,0.0222425349057,0.0107538783923,-0.0109628615901,-0.039100587368,-0.999117255211
1526867897308726956,2036,1526867897308338611,world,-0.0628803148866,0.0338247679174,0.0223370585591,0.00933870766312,-0.0119404653087,-0.0384810604155,-0.999144434929
1526867897318121625,2037,1526867897317717999,world,-0.062806583941,0.0338825471699,0.0222744178027,0.0094992602244,-0.010831175372,-0.0369318835437,-0.999213933945
1526867897328600417,2038,1526867897328223943,world,-0.0627753585577,0.0338111929595,0.0223208293319,0.00974821019918,-0.0106589905918,-0.0371828339994,-0.999204158783
1526867897328611318,2039,1526867897328282698,world,-0.062834367156,0.0339063256979,0.0222054086626,0.00830767769367,-0.0127586871386,-0.037379398942,-0.999185204506
1526867897338055531,2040,1526867897337548460,world,-0.0627224817872,0.033858563751,0.0223844777793,0.010897022672,-0.00919975526631,-0.0378190651536,-0.999182939529
1526867897348376737,2041,1526867897347958080,world,-0.0628803521395,0.0338370986283,0.0221392177045,0.00971230398864,-0.0114084593952,-0.0375547446311,-0.999182343483
1526867897358745532,2042,1526867897358348709,world,-0.0628738179803,0.0338279642165,0.0222638491541,0.0093852262944,-0.0119398804381,-0.0386077053845,-0.999139070511
1526867897368222420,2043,1526867897367711891,world,-0.0630563423038,0.0337624587119,0.0223635043949,0.00844499282539,-0.0138451298699,-0.040139682591,-0.999062538147
1526867897368275471,2044,1526867897367771528,world,-0.062930226326,0.0339541956782,0.0222431756556,0.00802108086646,-0.013685063459,-0.0395643860102,-0.999091148376
1526867897378622774,2045,1526867897378247200,world,-0.0627325326204,0.0337564013898,0.0223253462464,0.0104475552216,-0.00958873145282,-0.0366289503872,-0.999228358269
1526867897387889619,2046,1526867897387501797,world,-0.062820032239,0.0338449031115,0.0222657117993,0.00908248126507,-0.0114883044735,-0.0370978862047,-0.999204397202
1526867897398392834,2047,1526867897397947383,world,-0.0628509297967,0.0339101664722,0.0221637524664,0.00867418013513,-0.0124240117148,-0.0374589078128,-0.999183297157
1526867897408769081,2048,1526867897408426407,world,-0.062814116478,0.0339084118605,0.0222245771438,0.00911018624902,-0.0118138408288,-0.0375558286905,-0.999183177948
1526867897418249319,2049,1526867897417854304,world,-0.0627262890339,0.033877491951,0.0224084928632,0.00997914467007,-0.00991373043507,-0.0374677106738,-0.999198913574
1526867897428940416,2050,1526867897428300827,world,-0.0627191662788,0.0338488705456,0.0223517399281,0.0105905383825,-0.00945696607232,-0.0376653410494,-0.99918961525
1526867897428948543,2051,1526867897428357688,world,-0.0628644004464,0.0338169150054,0.0221589170396,0.00976558867842,-0.0110334893689,-0.0377007015049,-0.999180436134
1526867897438197649,2052,1526867897437801854,world,-0.0628636404872,0.0338298454881,0.0221844632179,0.0101957609877,-0.0108212735504,-0.0378402657807,-0.999173283577
1526867897448590472,2053,1526867897448198815,world,-0.0628690570593,0.0338370911777,0.022196976468,0.0104593839496,-0.0103894611821,-0.0380937159061,-0.999165415764
1526867897457924341,2054,1526867897457545470,world,-0.0628532469273,0.0338970385492,0.022270122543,0.00862536113709,-0.0123041654006,-0.0377822071314,-0.999173045158
1526867897468424982,2055,1526867897468002749,world,-0.062879383564,0.0338404215872,0.0222046952695,0.00911519955844,-0.0123248519376,-0.0386232286692,-0.999136328697
1526867897468450986,2056,1526867897468058140,world,-0.0629045665264,0.0337359383702,0.022209469229,0.0103846760467,-0.0113050090149,-0.0391492173076,-0.999115467072
1526867897478757574,2057,1526867897478399260,world,-0.0629547387362,0.0336966849864,0.0222515873611,0.0104190763086,-0.0113859372213,-0.0396270677447,-0.999095320702
1526867897488223580,2058,1526867897487860264,world,-0.0629695281386,0.0337359458208,0.0222782958299,0.0100016081706,-0.0118272677064,-0.0397542379797,-0.999089479446
1526867897498738633,2059,1526867897498374246,world,-0.0630204230547,0.0337533243001,0.0223000347614,0.00954708177596,-0.0122599313036,-0.0397311039269,-0.999089598656
1526867897508196530,2060,1526867897507827946,world,-0.0629999786615,0.0337471216917,0.0223039127886,0.00977820623666,-0.0122838877141,-0.0399410799146,-0.99907875061
